Date,Account,Status
11/14/2022 8:35,Mudha_Malaysia62,Group Joiner - Mudha_Malaysia62 - Finished operation
11/14/2022 8:35,Mudha_Malaysia32,Group Joiner - 'Mudha_Malaysia32' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/14/2022 8:35,Mudha_Malaysia37,Group Joiner - Mudha_Malaysia37 - Finished operation
11/14/2022 8:36,Mudha_Malaysia70,Group Joiner - 'Mudha_Malaysia70' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 8:36,Mudha_Malaysia32,Group Joiner - Mudha_Malaysia32 - Finished operation
11/14/2022 8:36,Mudha_Malaysia54,Group Joiner - 'Mudha_Malaysia54' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/14/2022 8:37,Mudha_Malaysia70,Group Joiner - Mudha_Malaysia70 - Finished operation
11/14/2022 8:37,Mudha_Malaysia25,Group Joiner - 'Mudha_Malaysia25' - Executing using 'https://www.facebook.com/groups/478072124277063'
11/14/2022 8:37,Mudha_Malaysia54,Group Joiner - Mudha_Malaysia54 - Finished operation
11/14/2022 8:37,Mudha_Malaysia27,Group Joiner - 'Mudha_Malaysia27' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/14/2022 8:38,Mudha_Malaysia25,Group Joiner - Mudha_Malaysia25 - Finished operation
11/14/2022 8:38,Mudha_Malaysia33,Group Joiner - 'Mudha_Malaysia33' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 8:38,Mudha_Malaysia27,Group Joiner - Mudha_Malaysia27 - Finished operation
11/14/2022 8:38,Mudha_Malaysia28,Group Joiner - 'Mudha_Malaysia28' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 8:39,Mudha_Malaysia33,Group Joiner - Mudha_Malaysia33 - Finished operation
11/14/2022 8:39,Mudha_Malaysia58,Group Joiner - 'Mudha_Malaysia58' - Executing using 'https://www.facebook.com/groups/478072124277063'
11/14/2022 8:39,Mudha_Malaysia28,Group Joiner - Mudha_Malaysia28 - Finished operation
11/14/2022 8:39,Mudha_Malaysia38,Group Joiner - 'Mudha_Malaysia38' - Executing using 'https://www.facebook.com/groups/478072124277063'
11/14/2022 8:40,Mudha_Malaysia58,Group Joiner - Mudha_Malaysia58 - Finished operation
11/14/2022 8:40,Mudha_Malaysia23,Group Joiner - 'Mudha_Malaysia23' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 8:40,Mudha_Malaysia38,Group Joiner - Mudha_Malaysia38 - Finished operation
11/14/2022 8:40,Mudha_Malaysia31,Group Joiner - 'Mudha_Malaysia31' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 8:41,Mudha_Malaysia23,Group Joiner - Mudha_Malaysia23 - Finished operation
11/14/2022 8:41,Mudha_Malaysia34,Group Joiner - 'Mudha_Malaysia34' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 8:41,Mudha_Malaysia31,Group Joiner - Mudha_Malaysia31 - Finished operation
11/14/2022 8:41,Mudha_Malaysia68,Group Joiner - 'Mudha_Malaysia68' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/14/2022 8:42,Mudha_Malaysia34,Group Joiner - Mudha_Malaysia34 - Finished operation
11/14/2022 8:42,Mudha_Malaysia13,Group Joiner - 'Mudha_Malaysia13' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/14/2022 8:42,Mudha_Malaysia68,Group Joiner - Mudha_Malaysia68 - Finished operation
11/14/2022 8:42,Mudha_Malaysia7,Group Joiner - 'Mudha_Malaysia7' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/14/2022 8:43,Mudha_Malaysia13,Group Joiner - Mudha_Malaysia13 - Finished operation
11/14/2022 8:43,Mudha_Malaysia17,Group Joiner - 'Mudha_Malaysia17' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 8:43,Mudha_Malaysia7,Group Joiner - Mudha_Malaysia7 - Finished operation
11/14/2022 8:43,Mudha_Malaysia42,Group Joiner - 'Mudha_Malaysia42' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/14/2022 8:44,Mudha_Malaysia17,Group Joiner - Mudha_Malaysia17 - Finished operation
11/14/2022 8:44,Mudha_Malaysia1,Group Joiner - 'Mudha_Malaysia1' - Executing using 'https://www.facebook.com/groups/471878828235426'
11/14/2022 8:44,Mudha_Malaysia42,Group Joiner - Mudha_Malaysia42 - Finished operation
11/14/2022 8:44,Mudha_Malaysia48,Group Joiner - 'Mudha_Malaysia48' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 8:45,Mudha_Malaysia1,Group Joiner - Mudha_Malaysia1 - Finished operation
11/14/2022 8:45,Mudha_Malaysia43,Group Joiner - 'Mudha_Malaysia43' - Executing using 'https://www.facebook.com/groups/478072124277063'
11/14/2022 8:45,Mudha_Malaysia48,Group Joiner - Mudha_Malaysia48 - Finished operation
11/14/2022 8:45,Mudha_Malaysia18,Group Joiner - 'Mudha_Malaysia18' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/14/2022 8:45,Mudha_Malaysia18,Group Joiner - Mudha_Malaysia18 - Finished operation
11/14/2022 8:45,Mudha_Malaysia49,Group Joiner - 'Mudha_Malaysia49' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 8:46,Mudha_Malaysia43,Group Joiner - Mudha_Malaysia43 - Finished operation
11/14/2022 8:46,Mudha_Malaysia15,Group Joiner - 'Mudha_Malaysia15' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/14/2022 8:46,Mudha_Malaysia49,Group Joiner - Mudha_Malaysia49 - Finished operation
11/14/2022 8:47,Mudha_Malaysia59,Group Joiner - 'Mudha_Malaysia59' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 8:47,Mudha_Malaysia15,Group Joiner - Mudha_Malaysia15 - Finished operation
11/14/2022 8:47,Mudha_Malaysia35,Group Joiner - 'Mudha_Malaysia35' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/14/2022 8:47,Mudha_Malaysia59,Group Joiner - Mudha_Malaysia59 - Finished operation
11/14/2022 8:47,Mudha_Malaysia5,Group Joiner - 'Mudha_Malaysia5' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 8:48,Mudha_Malaysia35,Group Joiner - Mudha_Malaysia35 - Finished operation
11/14/2022 8:48,Mudha_Malaysia21,Group Joiner - 'Mudha_Malaysia21' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 8:48,Mudha_Malaysia5,Group Joiner - Mudha_Malaysia5 - Finished operation
11/14/2022 8:48,Mudha_Malaysia30,Group Joiner - 'Mudha_Malaysia30' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/14/2022 8:49,Mudha_Malaysia21,Group Joiner - Mudha_Malaysia21 - Finished operation
11/14/2022 8:49,Mudha_Malaysia3,Group Joiner - 'Mudha_Malaysia3' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/14/2022 8:49,Mudha_Malaysia30,Group Joiner - Mudha_Malaysia30 - Finished operation
11/14/2022 8:49,Mudha_Malaysia56,Group Joiner - 'Mudha_Malaysia56' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 8:49,Mudha_Malaysia3,Group Joiner - Mudha_Malaysia3 - Finished operation
11/14/2022 8:49,Mudha_Malaysia22,Group Joiner - 'Mudha_Malaysia22' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/14/2022 8:49,Mudha_Malaysia56,Group Joiner - Mudha_Malaysia56 - Finished operation
11/14/2022 8:50,Mudha_Malaysia47,Group Joiner - 'Mudha_Malaysia47' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/14/2022 8:51,Mudha_Malaysia47,Group Joiner - Mudha_Malaysia47 - Finished operation
11/14/2022 8:51,Mudha_Malaysia22,Group Joiner - Mudha_Malaysia22 - Finished operation
11/14/2022 8:51,Mudha_Malaysia60,Group Joiner - 'Mudha_Malaysia60' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/14/2022 8:51,Mudha_Malaysia6,Group Joiner - 'Mudha_Malaysia6' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 8:52,Mudha_Malaysia6,Group Joiner - Mudha_Malaysia6 - Finished operation
11/14/2022 8:52,Mudha_Malaysia60,Group Joiner - Mudha_Malaysia60 - Finished operation
11/14/2022 8:52,Mudha_Malaysia10,Group Joiner - 'Mudha_Malaysia10' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/14/2022 8:52,Mudha_Malaysia61,Group Joiner - 'Mudha_Malaysia61' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/14/2022 8:53,Mudha_Malaysia61,Group Joiner - Mudha_Malaysia61 - Finished operation
11/14/2022 8:53,Mudha_Malaysia2,Group Joiner - 'Mudha_Malaysia2' - Executing using 'https://www.facebook.com/groups/3344076859208187'
11/14/2022 8:53,Mudha_Malaysia10,Group Joiner - Mudha_Malaysia10 - Finished operation
11/14/2022 8:53,Mudha_Malaysia64,Group Joiner - 'Mudha_Malaysia64' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/14/2022 8:53,Mudha_Malaysia64,Group Joiner - Mudha_Malaysia64 - Finished operation
11/14/2022 8:54,Mudha_Malaysia53,Group Joiner - 'Mudha_Malaysia53' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 8:54,Mudha_Malaysia2,Group Joiner - Mudha_Malaysia2 - Finished operation
11/14/2022 8:54,Mudha_Malaysia9,Group Joiner - 'Mudha_Malaysia9' - Executing using 'https://www.facebook.com/groups/534733661727844'
11/14/2022 8:55,Mudha_Malaysia53,Group Joiner - Mudha_Malaysia53 - Finished operation
11/14/2022 8:55,Mudha_Malaysia9,Group Joiner - Mudha_Malaysia9 - Finished operation
11/14/2022 8:55,Mudha_Malaysia50,Group Joiner - 'Mudha_Malaysia50' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/14/2022 8:55,Mudha_Malaysia44,Group Joiner - 'Mudha_Malaysia44' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/14/2022 8:56,Mudha_Malaysia44,Group Joiner - Mudha_Malaysia44 - Finished operation
11/14/2022 8:56,Mudha_Malaysia14,Group Joiner - 'Mudha_Malaysia14' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/14/2022 8:56,Mudha_Malaysia50,Group Joiner - Mudha_Malaysia50 - Finished operation
11/14/2022 8:56,Mudha_Malaysia67,Group Joiner - 'Mudha_Malaysia67' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 8:57,Mudha_Malaysia14,Group Joiner - Mudha_Malaysia14 - Finished operation
11/14/2022 8:57,Mudha_Malaysia33,Group Joiner - 'Mudha_Malaysia33' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/14/2022 8:57,Mudha_Malaysia67,Group Joiner - Mudha_Malaysia67 - Finished operation
11/14/2022 8:57,Mudha_Malaysia39,Group Joiner - 'Mudha_Malaysia39' - Executing using 'https://www.facebook.com/groups/534733661727844'
11/14/2022 8:58,Mudha_Malaysia33,Group Joiner - Mudha_Malaysia33 - Finished operation
11/14/2022 8:58,Mudha_Malaysia54,Group Joiner - 'Mudha_Malaysia54' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 8:58,Mudha_Malaysia39,Group Joiner - Mudha_Malaysia39 - Finished operation
11/14/2022 8:58,Mudha_Malaysia29,Group Joiner - 'Mudha_Malaysia29' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 8:58,Mudha_Malaysia29,Group Joiner - Mudha_Malaysia29 - Finished operation
11/14/2022 8:58,Mudha_Malaysia36,Group Joiner - 'Mudha_Malaysia36' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/14/2022 8:59,Mudha_Malaysia54,Group Joiner - Mudha_Malaysia54 - Finished operation
11/14/2022 8:59,Mudha_Malaysia57,Group Joiner - 'Mudha_Malaysia57' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 8:59,Mudha_Malaysia36,Group Joiner - Mudha_Malaysia36 - Finished operation
11/14/2022 8:59,Mudha_Malaysia46,Group Joiner - 'Mudha_Malaysia46' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 9:00,Mudha_Malaysia46,Group Joiner - Mudha_Malaysia46 - Finished operation
11/14/2022 9:00,Mudha_Malaysia45,Group Joiner - 'Mudha_Malaysia45' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/14/2022 9:00,Mudha_Malaysia57,Group Joiner - Mudha_Malaysia57 - Finished operation
11/14/2022 9:00,Mudha_Malaysia34,Group Joiner - 'Mudha_Malaysia34' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/14/2022 9:01,Mudha_Malaysia45,Group Joiner - Mudha_Malaysia45 - Finished operation
11/14/2022 9:01,Mudha_Malaysia24,Group Joiner - 'Mudha_Malaysia24' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/14/2022 9:01,Mudha_Malaysia34,Group Joiner - Mudha_Malaysia34 - Finished operation
11/14/2022 9:01,Mudha_Malaysia51,Group Joiner - 'Mudha_Malaysia51' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 9:02,Mudha_Malaysia24,Group Joiner - Mudha_Malaysia24 - Finished operation
11/14/2022 9:02,Mudha_Malaysia65,Group Joiner - 'Mudha_Malaysia65' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 9:02,Mudha_Malaysia51,Group Joiner - Mudha_Malaysia51 - Finished operation
11/14/2022 9:02,Mudha_Malaysia62,Group Joiner - 'Mudha_Malaysia62' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 9:03,Mudha_Malaysia65,Group Joiner - Mudha_Malaysia65 - Finished operation
11/14/2022 9:03,Mudha_Malaysia41,Group Joiner - 'Mudha_Malaysia41' - Executing using 'https://www.facebook.com/groups/534733661727844'
11/14/2022 9:03,Mudha_Malaysia62,Group Joiner - Mudha_Malaysia62 - Finished operation
11/14/2022 9:03,Mudha_Malaysia12,Group Joiner - 'Mudha_Malaysia12' - Executing using 'https://www.facebook.com/groups/478072124277063'
11/14/2022 9:03,Mudha_Malaysia41,Group Joiner - Mudha_Malaysia41 - Finished operation
11/14/2022 9:03,Mudha_Malaysia17,Group Joiner - 'Mudha_Malaysia17' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/14/2022 9:04,Mudha_Malaysia12,Group Joiner - Mudha_Malaysia12 - Finished operation
11/14/2022 9:04,Mudha_Malaysia63,Group Joiner - 'Mudha_Malaysia63' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/14/2022 9:04,Mudha_Malaysia17,Group Joiner - Mudha_Malaysia17 - Finished operation
11/14/2022 9:04,Mudha_Malaysia40,Group Joiner - 'Mudha_Malaysia40' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/14/2022 9:05,Mudha_Malaysia63,Group Joiner - Mudha_Malaysia63 - Finished operation
11/14/2022 9:05,Mudha_Malaysia69,Group Joiner - 'Mudha_Malaysia69' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 9:05,Mudha_Malaysia40,Group Joiner - Mudha_Malaysia40 - Finished operation
11/14/2022 9:05,Mudha_Malaysia19,Group Joiner - 'Mudha_Malaysia19' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/14/2022 9:06,Mudha_Malaysia69,Group Joiner - Mudha_Malaysia69 - Finished operation
11/14/2022 9:06,Mudha_Malaysia4,Group Joiner - 'Mudha_Malaysia4' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 9:06,Mudha_Malaysia19,Group Joiner - Mudha_Malaysia19 - Finished operation
11/14/2022 9:06,Mudha_Malaysia23,Group Joiner - 'Mudha_Malaysia23' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/14/2022 9:07,Mudha_Malaysia4,Group Joiner - Mudha_Malaysia4 - Finished operation
11/14/2022 9:07,Mudha_Malaysia37,Group Joiner - 'Mudha_Malaysia37' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 9:07,Mudha_Malaysia23,Group Joiner - Mudha_Malaysia23 - Finished operation
11/14/2022 9:07,Mudha_Malaysia31,Group Joiner - 'Mudha_Malaysia31' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/14/2022 9:08,Mudha_Malaysia37,Group Joiner - Mudha_Malaysia37 - Finished operation
11/14/2022 9:08,Mudha_Malaysia16,Group Joiner - 'Mudha_Malaysia16' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 9:08,Mudha_Malaysia31,Group Joiner - Mudha_Malaysia31 - Finished operation
11/14/2022 9:08,Mudha_Malaysia25,Group Joiner - 'Mudha_Malaysia25' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/14/2022 9:09,Mudha_Malaysia16,Group Joiner - Mudha_Malaysia16 - Finished operation
11/14/2022 9:09,Mudha_Malaysia32,Group Joiner - 'Mudha_Malaysia32' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 9:09,Mudha_Malaysia25,Group Joiner - Mudha_Malaysia25 - Finished operation
11/14/2022 9:09,Mudha_Malaysia20,Group Joiner - 'Mudha_Malaysia20' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/14/2022 9:10,Mudha_Malaysia32,Group Joiner - Mudha_Malaysia32 - Finished operation
11/14/2022 9:10,Mudha_Malaysia66,Group Joiner - 'Mudha_Malaysia66' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 9:10,Mudha_Malaysia20,Group Joiner - Mudha_Malaysia20 - Finished operation
11/14/2022 9:10,Mudha_Malaysia70,Group Joiner - 'Mudha_Malaysia70' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/14/2022 9:11,Mudha_Malaysia66,Group Joiner - Mudha_Malaysia66 - Finished operation
11/14/2022 9:11,Mudha_Malaysia27,Group Joiner - 'Mudha_Malaysia27' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 9:11,Mudha_Malaysia70,Group Joiner - Mudha_Malaysia70 - Finished operation
11/14/2022 9:11,Mudha_Malaysia28,Group Joiner - 'Mudha_Malaysia28' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/14/2022 9:12,Mudha_Malaysia27,Group Joiner - Mudha_Malaysia27 - Finished operation
11/14/2022 9:12,Mudha_Malaysia38,Group Joiner - 'Mudha_Malaysia38' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/14/2022 9:12,Mudha_Malaysia28,Group Joiner - Mudha_Malaysia28 - Finished operation
11/14/2022 9:12,Mudha_Malaysia14,Group Joiner - 'Mudha_Malaysia14' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 9:13,Mudha_Malaysia38,Group Joiner - Mudha_Malaysia38 - Finished operation
11/14/2022 9:13,Mudha_Malaysia48,Group Joiner - 'Mudha_Malaysia48' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/14/2022 9:13,Mudha_Malaysia14,Group Joiner - Mudha_Malaysia14 - Finished operation
11/14/2022 9:13,Mudha_Malaysia59,Group Joiner - 'Mudha_Malaysia59' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/14/2022 9:14,Mudha_Malaysia59,Group Joiner - Mudha_Malaysia59 - Finished operation
11/14/2022 9:14,Mudha_Malaysia7,Group Joiner - 'Mudha_Malaysia7' - Executing using 'https://www.facebook.com/groups/534733661727844'
11/14/2022 9:14,Mudha_Malaysia48,Group Joiner - Mudha_Malaysia48 - Finished operation
11/14/2022 9:14,Mudha_Malaysia47,Group Joiner - 'Mudha_Malaysia47' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 9:14,Mudha_Malaysia7,Group Joiner - Mudha_Malaysia7 - Finished operation
11/14/2022 9:14,Mudha_Malaysia29,Group Joiner - 'Mudha_Malaysia29' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/14/2022 9:15,Mudha_Malaysia47,Group Joiner - Mudha_Malaysia47 - Finished operation
11/14/2022 9:15,Mudha_Malaysia3,Group Joiner - 'Mudha_Malaysia3' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 9:15,Mudha_Malaysia29,Group Joiner - Mudha_Malaysia29 - Finished operation
11/14/2022 9:15,Mudha_Malaysia18,Group Joiner - 'Mudha_Malaysia18' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 9:16,Mudha_Malaysia3,Group Joiner - Mudha_Malaysia3 - Finished operation
11/14/2022 9:16,Mudha_Malaysia60,Group Joiner - 'Mudha_Malaysia60' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 9:16,Mudha_Malaysia18,Group Joiner - Mudha_Malaysia18 - Finished operation
11/14/2022 9:16,Mudha_Malaysia39,Group Joiner - 'Mudha_Malaysia39' - Executing using 'https://www.facebook.com/groups/627810285725361'
11/14/2022 9:17,Mudha_Malaysia60,Group Joiner - Mudha_Malaysia60 - Finished operation
11/14/2022 9:17,Mudha_Malaysia13,Group Joiner - 'Mudha_Malaysia13' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 9:17,Mudha_Malaysia39,Group Joiner - Mudha_Malaysia39 - Finished operation
11/14/2022 9:17,Mudha_Malaysia6,Group Joiner - 'Mudha_Malaysia6' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/14/2022 9:17,Mudha_Malaysia13,Group Joiner - Mudha_Malaysia13 - Finished operation
11/14/2022 9:17,Mudha_Malaysia1,Group Joiner - 'Mudha_Malaysia1' - Executing using 'https://www.facebook.com/groups/431887672302308'
11/14/2022 9:18,Mudha_Malaysia6,Group Joiner - Mudha_Malaysia6 - Finished operation
11/14/2022 9:18,Mudha_Malaysia30,Group Joiner - 'Mudha_Malaysia30' - Executing using 'https://www.facebook.com/groups/534733661727844'
11/14/2022 9:18,Mudha_Malaysia1,Group Joiner - Mudha_Malaysia1 - Finished operation
11/14/2022 9:18,Mudha_Malaysia49,Group Joiner - 'Mudha_Malaysia49' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/14/2022 9:19,Mudha_Malaysia30,Group Joiner - Mudha_Malaysia30 - Finished operation
11/14/2022 9:19,Mudha_Malaysia5,Group Joiner - 'Mudha_Malaysia5' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/14/2022 9:19,Mudha_Malaysia49,Group Joiner - Mudha_Malaysia49 - Finished operation
11/14/2022 9:19,Mudha_Malaysia64,Group Joiner - 'Mudha_Malaysia64' - Executing using 'https://www.facebook.com/groups/534733661727844'
11/14/2022 9:20,Mudha_Malaysia5,Group Joiner - Mudha_Malaysia5 - Finished operation
11/14/2022 9:20,Mudha_Malaysia54,Group Joiner - 'Mudha_Malaysia54' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/14/2022 9:20,Mudha_Malaysia64,Group Joiner - Mudha_Malaysia64 - Finished operation
11/14/2022 9:20,Mudha_Malaysia33,Group Joiner - 'Mudha_Malaysia33' - Executing using 'https://www.facebook.com/groups/534733661727844'
11/14/2022 9:21,Mudha_Malaysia54,Group Joiner - Mudha_Malaysia54 - Finished operation
11/14/2022 9:21,Mudha_Malaysia10,Group Joiner - 'Mudha_Malaysia10' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 9:21,Mudha_Malaysia33,Group Joiner - Mudha_Malaysia33 - Finished operation
11/14/2022 9:21,Mudha_Malaysia43,Group Joiner - 'Mudha_Malaysia43' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/14/2022 9:22,Mudha_Malaysia10,Group Joiner - Mudha_Malaysia10 - Finished operation
11/14/2022 9:22,Mudha_Malaysia15,Group Joiner - 'Mudha_Malaysia15' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 9:22,Mudha_Malaysia43,Group Joiner - Mudha_Malaysia43 - Finished operation
11/14/2022 9:22,Mudha_Malaysia21,Group Joiner - 'Mudha_Malaysia21' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/14/2022 9:23,Mudha_Malaysia15,Group Joiner - Mudha_Malaysia15 - Finished operation
11/14/2022 9:23,Mudha_Malaysia62,Group Joiner - 'Mudha_Malaysia62' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/14/2022 9:23,Mudha_Malaysia21,Group Joiner - Mudha_Malaysia21 - Finished operation
11/14/2022 9:23,Mudha_Malaysia46,Group Joiner - 'Mudha_Malaysia46' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/14/2022 9:24,Mudha_Malaysia62,Group Joiner - Mudha_Malaysia62 - Finished operation
11/14/2022 9:24,Mudha_Malaysia46,Group Joiner - Mudha_Malaysia46 - Finished operation
11/14/2022 9:24,Mudha_Malaysia24,Group Joiner - 'Mudha_Malaysia24' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 9:24,Mudha_Malaysia26,Group Joiner - 'Mudha_Malaysia26' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/14/2022 9:24,Mudha_Malaysia26,Group Joiner - Mudha_Malaysia26 - Finished operation
11/14/2022 9:24,Mudha_Malaysia44,Group Joiner - 'Mudha_Malaysia44' - Executing using 'https://www.facebook.com/groups/534733661727844'
11/14/2022 9:25,Mudha_Malaysia24,Group Joiner - Mudha_Malaysia24 - Finished operation
11/14/2022 9:25,Mudha_Malaysia56,Group Joiner - 'Mudha_Malaysia56' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/14/2022 9:25,Mudha_Malaysia56,Group Joiner - Mudha_Malaysia56 - Finished operation
11/14/2022 9:25,Mudha_Malaysia53,Group Joiner - 'Mudha_Malaysia53' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/14/2022 9:26,Mudha_Malaysia44,Group Joiner - Mudha_Malaysia44 - Finished operation
11/14/2022 9:26,Mudha_Malaysia68,Group Joiner - 'Mudha_Malaysia68' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 9:27,Mudha_Malaysia53,Group Joiner - Mudha_Malaysia53 - Finished operation
11/14/2022 9:27,Mudha_Malaysia61,Group Joiner - 'Mudha_Malaysia61' - Executing using 'https://www.facebook.com/groups/534733661727844'
11/14/2022 9:27,Mudha_Malaysia68,Group Joiner - Mudha_Malaysia68 - Finished operation
11/14/2022 9:27,Mudha_Malaysia50,Group Joiner - 'Mudha_Malaysia50' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 9:28,Mudha_Malaysia61,Group Joiner - Mudha_Malaysia61 - Finished operation
11/14/2022 9:28,Mudha_Malaysia45,Group Joiner - 'Mudha_Malaysia45' - Executing using 'https://www.facebook.com/groups/534733661727844'
11/14/2022 9:28,Mudha_Malaysia50,Group Joiner - Mudha_Malaysia50 - Finished operation
11/14/2022 9:28,Mudha_Malaysia9,Group Joiner - 'Mudha_Malaysia9' - Executing using 'https://www.facebook.com/groups/627810285725361'
11/14/2022 9:29,Mudha_Malaysia45,Group Joiner - Mudha_Malaysia45 - Finished operation
11/14/2022 9:29,Mudha_Malaysia25,Group Joiner - 'Mudha_Malaysia25' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/14/2022 9:29,Mudha_Malaysia9,Group Joiner - Mudha_Malaysia9 - Finished operation
11/14/2022 9:29,Mudha_Malaysia16,Group Joiner - 'Mudha_Malaysia16' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/14/2022 9:30,Mudha_Malaysia25,Group Joiner - Mudha_Malaysia25 - Finished operation
11/14/2022 9:30,Mudha_Malaysia36,Group Joiner - 'Mudha_Malaysia36' - Executing using 'https://www.facebook.com/groups/534733661727844'
11/14/2022 9:30,Mudha_Malaysia16,Group Joiner - Mudha_Malaysia16 - Finished operation
11/14/2022 9:30,Mudha_Malaysia42,Group Joiner - 'Mudha_Malaysia42' - Executing using 'https://www.facebook.com/groups/605843741270804'
